,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378
0,0.0,1.1211436584668756e-06,0.00016649279028250222,0.01239562764056097,0.0027597979819080874,0.0007204725213927635,4.440916336679667e-05,1.3205702210011083e-07,7.654277993627285e-08,6.588335625599162e-08,9.347376172026755e-08,7.610155350727229e-08,0.0001665343691691439,1.3851308513702029e-05,1.4919534816380712e-05,4.16225503733336e-06,1.25731596444286e-06,1.8151994518378663e-05,1.0979759451992084e-06,1.5993495994709301e-06,1.0523404424025607e-05,6.031224169779168e-05,1.2708958385635737e-06,4.1705793268438935e-07,1.1086688643090567e-06,3.849556958321469e-07,4.1013106892572256e-08,2.6766522309852995e-06,1.222497947313641e-06,1.2690447520225268e-06,1.6885337722758815e-05,0.0,1.3507140282771423e-06,3.2209988019992756e-07,0.0,0.0,6.507295724301495e-08,0.0,0.0,0.0,0.0,1.7207432117561572e-07,1.3625387448632637e-07,0.0,9.094286282822908e-07,1.7638069082518843e-06,3.329456943443134e-07,1.6892327879790566e-07,2.76909479753236e-07,7.544395076788624e-07,2.0721785974018997e-07,1.1986297824419244e-07,0.0,0.0,0.0,1.8150660439444972e-07,0.0,0.0,0.0,4.9311807798743665e-08,9.154797680161431e-08,0.0,1.703242890961886e-07,6.836152721395312e-07,1.0609285246332005e-07,5.207303536469327e-07,4.004451783043738e-08,6.250383697212398e-08,1.0479441433253188e-06,4.00245942967723e-07,1.0087986535334813e-06,1.336645263671661e-06,1.4810280535279263e-07,3.229280591580661e-07,1.2215422388207813e-06,1.6699662317656732e-06,1.3376971302249799e-06,2.815031042434565e-07,6.300728874710016e-08,4.049526933630064e-08,4.2133279134498685e-08,0.0,0.0,8.296035550497145e-08,1.7592204469050389e-07,1.478292345552666e-07,1.0124543821980036e-06,1.3196481893961806e-06,1.6262828965954993e-06,1.4595713097079484e-06,1.699107478593635e-06,1.449940006820194e-06,1.8634956249645154e-06,3.583476988232205e-06,0.0,5.479578007325935e-08,3.268639892872993e-08,3.2014035889879464e-07,6.563271763133717e-08,4.2732936565569976e-08,1.5098425711812428e-07,1.6583741269566767e-07,6.411496124434341e-06,3.8461918575408963e-07,2.6792136199398977e-07,1.4896152672869264e-06,1.7771659534903666e-06,3.155603735333136e-07,3.0968688451471433e-07,4.242637871937502e-06,7.820014331038244e-07,8.917125680667523e-06,0.0,1.1100862504812088e-07,1.4932590613454607e-07,0.0,4.252667492300101e-08,7.073153500443134e-06,3.2004603431151734e-05,3.731985436325856e-06,0.0002366251756953601,1.3426349784099215e-05,9.603082818784714e-06,4.100770062314993e-07,8.765448463796089e-06,9.969388327852603e-06,2.5418564091270937e-05,2.2573150717512674e-05,7.348331968523394e-06,3.546588760198461e-06,5.9311323989333885e-05,2.9159946363964942e-05,2.565137240863006e-05,3.17658498118819e-05,3.476279840092848e-05,2.6228794014797566e-05,9.95243306039481e-06,3.341919872306112e-05,2.643095168042918e-06,8.932403169197644e-07,4.497539578307107e-07,3.0460967044430552e-05,4.665516730208833e-06,4.025362033759218e-08,9.311018965540744e-07,1.958246112875845e-06,1.2222650023670567e-07,9.985116657130405e-07,1.5707624045295723e-06,3.5330451955993546e-06,2.4201818497617535e-06,1.6869853136687744e-05,8.501498327963344e-05,2.2773163982540522e-05,3.879107456234522e-06,3.4613679361793513e-06,5.166722013427162e-06,1.8509370490992328e-06,1.7311847351732498e-06,4.161403007011609e-05,1.667698290736518e-07,0.0,3.0933841322173356e-05,0.0,0.0,1.537340251420382e-06,1.2849561873680083e-05,2.2244453992777136e-07,1.2670197748215544e-07,7.497311598550109e-07,1.7878223607971507e-07,2.2308580103239964e-05,1.8310095739204525e-06,4.7912603159940906e-08,1.5096762452528777e-06,2.0262416824423674e-05,1.4893749531971008e-05,1.1787194592433696e-05,0.0,0.0,0.00023306869904865662,4.2596484633739015e-07,3.316231921569103e-06,9.595614632592567e-05,2.0749162249686956e-05,1.6412917434512567e-06,4.5087776816414337e-07,0.0,0.0,0.0,0.0,0.0,1.0235551628978144e-05,2.9073268954304485e-06,1.485954213860511e-05,1.2044103082572022e-06,1.318932336141457e-07,4.1694723415681556e-07,7.652701864106694e-07,0.0,2.05445014476984e-07,4.87733416984333e-07,2.3044314141822146e-07,5.846305365449096e-08,0.0,0.0,6.520282937549783e-07,1.8297214842710476e-07,8.777329801341926e-07,4.8672539225965555e-06,9.913549718447608e-06,8.69750831860522e-08,4.1187646637999285e-07,5.550718432581035e-07,0.0,0.0,1.1472592759333643e-07,0.0,3.881681217080024e-08,0.0,0.0,1.198156979282475e-07,0.0,0.0,4.550478450297966e-07,2.2093626988669062e-07,2.954940856791053e-07,2.472834326905631e-07,3.532442042863689e-07,1.8926006158159622e-07,8.083414833346865e-08,5.957290061790695e-08,0.0,0.0,0.0,0.0,0.0,5.7855168127666326e-08,0.0,0.0,4.436253680964845e-08,0.0,0.0,8.29025387048767e-08,1.661458532467803e-07,0.0,1.236411972553651e-07,0.0,8.787998333637246e-08,7.722575352998326e-08,0.0,4.0745951986919347e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0285076260667915e-07,0.0,2.390787153191825e-07,0.0,5.1230860909483e-08,0.0,7.259638174161815e-08,1.4064909358881696e-07,0.0,1.7653390445302136e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.595397036643983e-08,0.0,6.801481977066006e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.30836152698286e-08,0.0,8.61530529892738e-08,0.0,0.0,1.1358133819466287e-06,1.1558628804398719e-06,3.2453773170386134e-07,7.960523909915988e-06,5.771291607251653e-07,0.0,8.06024200503558e-08,1.6221717847746851e-07,1.099090822426513e-06,5.599258724027535e-07,1.049994111210465e-07,2.9797262252852653e-07,0.0,4.583386609198576e-07,1.7473384043488292e-07,1.1684924035516174e-07,2.3985015730324167e-07,2.0175245273884735e-07,6.174574258952734e-08,0.0,2.341060570239366e-07,6.622778803288869e-08,0.0,0.0,1.2059904004120485e-05,1.0216707091379489e-06,0.0,0.0,1.069338316730952e-07,0.0,3.1143349863245654e-07,1.3327245403484623e-07,0.0,2.7780405759977314e-07,2.3765736383551932e-06,1.3426484983968312e-06,2.1551533803343492e-07,2.475545225655083e-07,6.295332124415103e-08,0.0,8.409050141263968e-07,4.8023181806004e-07,5.771174640973627e-07,1.613112222989514e-07,5.317864096190349e-08,6.522960162386028e-07,3.3349593560522766e-08,0.0,1.1532995489883352e-07,1.0911926864016735e-07,0.0,0.0,1.0910821455346477e-07,0.0,3.162622217718378e-07,0.0,1.4807582160131805e-07,3.709198674074968e-07,0.0,0.0,0.0,0.0,0.0,3.5075988754177456e-06,0.00012698662210072504,2.539355925780697e-06,0.00014048620570749596,1.0808774499757043e-05,1.720229285668832e-05,0.00014974520128825065,1.8898959815447625e-05,8.932313927378195e-07,6.796743713599438e-05,4.80599497330904e-07,3.363083552535414e-06,2.238017473663406e-07,9.671750344298653e-07,8.340240593343827e-07,5.698446737613229e-06,3.5515329801005756e-07,3.865209170276736e-07,1.3411464068643837e-06
1,1.1211436584668756e-06,0.0,7.141897247395066e-07,1.8961946783832438e-06,2.1332327575368676e-06,3.2651778844006795e-06,5.151063728566081e-07,6.116687552766072e-07,3.263387714325591e-07,1.8022564516641908e-07,1.847848490868775e-07,5.012308405880553e-07,2.0771237513683914e-06,1.587500136128275e-06,3.320342066603541e-06,5.430721204893115e-07,7.596732131696381e-07,8.282841781108283e-06,1.0212114766845106e-06,3.353533416569814e-06,1.2477563093498519e-06,1.5922542174098674e-06,5.3599891591280026e-05,3.0993042543999516e-07,8.454045866630983e-07,0.0,0.0,3.8136888624500464e-06,7.710169133741936e-07,5.852653731012084e-07,8.124919894693341e-07,0.0,0.0,9.762854551279413e-08,1.4108537899574728e-07,0.0,5.607380622015739e-08,0.0,7.873681386528546e-08,0.0,5.3654317707939315e-08,4.2122681965911654e-07,1.1380025194744807e-07,5.6210923301015986e-08,7.185875526778525e-07,2.6683901103009204e-06,1.2308756778003916e-06,1.1162653600094255e-06,1.5090614524092277e-06,2.9889149735282723e-06,1.9860067262876314e-07,9.677112498514893e-07,2.2123202620053205e-07,0.0,0.0,4.1397596347493405e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.720186249219247e-08,0.0,1.2390885132026143e-07,9.299329625820002e-07,0.0,0.0,5.0370064066335234e-08,7.849345737309818e-08,7.475104812934375e-08,1.0242731374305858e-06,3.133630406317086e-07,5.949823496229991e-08,9.5613072565593e-08,1.8262178206921422e-07,7.622527509355862e-07,0.0,0.0,9.317202322979566e-08,3.7553131348906166e-07,0.0,0.0,7.855913935221385e-08,0.0,2.1141597341078718e-07,8.621407654541414e-08,0.0,4.144642352164218e-08,7.80080651676515e-08,1.2023000604977436e-07,0.0,4.164849704562431e-07,2.193745677935775e-07,1.4150391717951615e-07,6.648211472446831e-07,5.593996728879994e-08,1.804287773958526e-07,1.5102008770863368e-07,0.0,0.0,5.751399516454285e-07,5.160954667141254e-07,1.5049824914412335e-07,1.5753082578738413e-07,1.8025027590858742e-07,1.9468263548432984e-07,2.9263367713480004e-07,4.1621663220406433e-07,9.251794018776873e-08,6.563731031283883e-07,0.0,0.0,0.0,2.5310623235571436e-07,1.5904776834847903e-06,1.1413649132531956e-07,2.913234465899896e-07,0.0,2.179542663886567e-07,1.2998085936117414e-06,1.188843375784601e-06,2.830019116769481e-07,1.1859033010680722e-06,1.7790224629593078e-07,3.711859511138436e-06,2.4926949331890967e-06,8.874949523813504e-07,8.81521271572054e-07,4.1943673585112e-06,2.4400888766649704e-06,5.635360511502098e-06,4.836591084898597e-06,6.612823197116594e-06,9.662131804478444e-06,5.011046731512232e-05,6.103947539952611e-05,4.215360009173306e-07,4.5771212712496786e-05,3.589499537266887e-05,1.7223858561795127e-06,7.966992440183809e-05,2.0869310138389206e-07,1.5069419859698206e-06,3.2880756248035086e-06,5.387200825285258e-08,8.804294365825304e-07,4.058539268644382e-06,4.218660412014558e-05,4.8359319689154254e-05,1.5016143594135283e-06,3.450704835736108e-07,6.036717363410888e-07,4.0835651616903765e-07,3.1771526885605334e-05,4.690615866990781e-05,1.151091123923518e-05,9.242931995246419e-05,6.213667530381283e-08,0.0,0.0,6.2077632112887905e-06,0.0,0.0,9.65273431069556e-08,1.3524570905704705e-06,0.0,0.0,0.0,0.0,1.6894093082979294e-06,5.279417292501901e-07,6.610600269661172e-08,5.598361605763872e-07,2.0493951341236043e-06,2.4113449254930205e-06,1.0256378709292624e-06,0.0,0.0,1.4077162855637734e-07,0.0,0.0,1.528210233218755e-07,1.2834607357244006e-07,0.0,0.0,1.0606968528699068e-07,0.0,0.0,0.0,0.0,2.5651855395768474e-07,0.0,1.0418560783013047e-06,0.0,0.0,0.0,0.0,4.9450343824531527e-08,7.005204987344325e-08,0.0,0.0,0.0,0.0,0.0,1.4361244554658584e-07,1.0858065261360035e-07,3.543905749517588e-07,6.80785354550205e-07,2.904089916155335e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2457690665648703e-07,2.0857185149853168e-07,0.0,1.6836849512838146e-07,5.185969446606001e-08,0.0,0.0,0.0,7.607437342379495e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6252889751252465e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.385235717076532e-07,0.0,1.7444913523301685e-07,0.0,0.0,6.870586082484881e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.971912036434951e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.615636579933464e-08,0.0,1.186761542620456e-07,0.0,0.0,0.0,7.673479858445749e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.014789953154017e-08,0.0,0.0,1.1177101196223304e-07,1.6125137673482777e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0556847943113736e-07,1.5938243885516461e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.965319144942246e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0407039893416714e-07,9.246777370214093e-06,3.9150912719732247e-07,9.945268742002947e-06,2.2392586518630537e-06,1.6664908340457155e-06,3.4990201723535933e-06,6.244768869658022e-07,1.1068792267101576e-07,2.4741000585045353e-06,1.5804874068656597e-07,2.475312780462688e-07,0.0,2.640387538518784e-07,1.0021397026409869e-07,9.727129861062394e-08,0.0,0.0,0.0
2,0.00016649279028250222,7.141897247395066e-07,0.0,0.00022730530314410297,0.00020885596331666668,6.374042821364454e-05,3.21133836909429e-06,2.6096209453068044e-07,0.0,0.0,0.0,0.0,0.00030917271730194253,2.5283230491813056e-05,4.678788903295645e-05,5.1494535776841335e-05,7.065067801911625e-06,6.281507388590182e-06,1.1571723896133083e-05,1.022327704438017e-05,2.780467808320096e-05,1.3578663489987963e-05,1.0986514760251767e-06,4.064903120637772e-07,2.1789478969072007e-07,0.0,0.0,5.831392968177074e-07,2.0107100785750418e-06,1.2510199659795261e-06,3.4757295704232875e-05,1.4612004250714746e-07,1.716171841200981e-06,3.049335558391323e-07,9.034201044919534e-08,0.0,0.0,2.1816277097562113e-07,0.0,0.0,0.0,0.0,1.3834467942805314e-07,0.0,5.062701744213401e-07,4.32885068124908e-06,3.157180489546463e-07,2.1628400459690914e-07,1.165384084207606e-06,3.057516338132e-06,0.0,0.0,0.0,5.5114254379605546e-08,0.0,0.0,0.0,0.0,0.0,1.0170153620306684e-07,0.0,0.0,0.0,0.0,1.316506505510604e-07,0.0,4.37786484080741e-08,0.0,0.0,3.48897348300566e-08,0.0,0.0,4.4037110565567057e-08,0.0,1.5807675964314613e-07,0.0,0.0,1.9693948970478103e-07,0.0,0.0,4.56928616374719e-08,0.0,0.0,0.0,0.0,0.0,0.0,5.397767056708214e-08,1.1249241308339889e-07,0.0,0.0,4.4770333253082804e-08,7.79397237823162e-08,0.0,0.0,0.0,6.18496617135503e-08,0.0,0.0,1.0595827579958852e-07,5.8660272126022255e-08,0.0,1.323702195376729e-06,2.5870196216072813e-07,1.2505622744348372e-07,1.3122955707652794e-07,2.463118064318395e-07,1.0637115605200427e-07,0.0,1.5540149515220057e-07,0.0,4.8230866260647735e-08,0.0,0.0,0.0,0.0,6.601872419718899e-08,2.028660651120987e-06,1.121067191018934e-05,2.5804106163864057e-06,6.639808821479472e-05,1.2705428365972816e-06,7.685912552775242e-07,5.931179333288547e-07,3.0737079097956635e-06,1.3224030099944387e-06,1.4489677454571884e-06,9.664687597970964e-07,2.7329400301643166e-06,3.0058207415235456e-07,2.183718252921935e-06,3.6760126458958625e-07,4.3540047314972606e-07,5.910069032161132e-07,1.7252644551813493e-06,6.067366841608477e-07,4.3709534783527817e-07,7.482294978731875e-06,3.7428118136019646e-07,0.0,0.0,0.00011865053390246771,7.3294254167844e-06,0.0,7.449977291304389e-07,5.890451127929844e-06,0.0,2.906262746228046e-07,9.110805508801413e-07,1.2403771353282087e-07,3.4195976719432868e-06,0.00010500828637765131,1.5474777264712424e-06,2.781679476629832e-06,3.4038716213066046e-07,8.195544978188386e-06,1.8197001961196576e-06,2.619958990156989e-05,2.0722723042870505e-06,2.1078167528013246e-07,0.0,5.2208760868113894e-08,6.4870825087157435e-06,0.0,0.0,0.0,6.284412733365308e-07,0.0,0.0,0.0,0.0,8.514841618153548e-07,1.4114154184745491e-06,5.358846319463937e-07,1.7465094400626795e-06,7.173581543983731e-07,2.4039161121966716e-07,7.459327335211872e-07,4.996592356277105e-08,1.0657047468101996e-07,8.328701759951587e-06,9.424739905308518e-08,2.9044772524242965e-06,6.3524928721983515e-06,5.3934539162818005e-06,8.155605545575079e-07,2.957420886953586e-07,4.833610616359857e-08,0.0,0.0,0.0,0.0,6.430672614828807e-06,1.6163575077032913e-06,1.2606370651392973e-05,1.4298528378675982e-06,1.417944230996465e-07,8.99890293059949e-08,3.3839722721745883e-07,0.0,2.602419189971684e-07,6.157015514513995e-07,0.0,0.0,0.0,0.0,4.511683246546382e-07,0.0,7.98025703128564e-07,2.451576871967396e-06,8.367624719317172e-06,0.0,1.8847953775504426e-07,0.0,0.0,0.0,0.0,8.370174084423962e-08,2.90705203062654e-07,0.0,0.0,0.0,0.0,0.0,4.878270197540273e-07,1.5446365584632114e-07,0.0,0.0,2.5506198467733906e-07,2.5759515536862803e-07,0.0,4.185787293021937e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.413505941186877e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0512559012956768e-07,0.0,1.3267271926086465e-07,0.0,0.0,0.0,0.0,0.0,6.558323006772448e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8528542650665303e-07,1.3993484222475276e-06,0.0,7.318470650277377e-06,1.6287362940243818e-07,0.0,0.0,0.0,8.478739732512985e-07,0.0,4.066144950302699e-08,3.3821263646337984e-07,0.0,0.0,0.0,0.0,1.981794095947737e-07,1.5428041264371578e-07,8.973518987474949e-08,0.0,2.6613871202955347e-07,4.91119804913571e-08,0.0,0.0,9.883754516490894e-06,7.879484663058328e-07,0.0,0.0,4.166718458009001e-07,0.0,4.259319874994684e-08,5.599256641718415e-08,0.0,5.666126131978246e-08,1.4265569351938284e-06,9.294448812230605e-07,1.7686429849171894e-07,3.7813805513630566e-07,6.19666993850325e-07,0.0,3.9721495760971976e-07,2.1709458209352466e-07,3.588965550510968e-07,5.734599952173614e-07,0.0,7.712532673582814e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.600896508614802e-08,0.0,0.0,0.0,0.0,7.025027380280702e-08,4.320926180216047e-08,0.0,0.0,6.60602760807434e-07,3.076293229836567e-05,1.577914237990893e-07,1.2716661602653254e-05,3.0208946664887732e-06,4.011319631187202e-06,1.8679502077253042e-05,5.769238926415196e-07,0.0,7.539202266361612e-06,1.606881418650016e-07,1.540728266525462e-06,0.0,7.581278720767576e-07,0.0,4.252444090278743e-06,1.6894452727511684e-07,0.0,0.0
3,0.01239562764056097,1.8961946783832438e-06,0.00022730530314410297,0.0,0.0038641233114563816,0.000767419953294594,3.78080733092858e-05,4.75608565285762e-08,4.228898231162154e-08,1.7320458071786747e-07,6.475717209016154e-08,9.883123371571193e-08,0.00029585002212316393,1.9326295752275966e-05,2.6131060326060463e-05,5.420576724359427e-06,3.620496499906543e-06,1.7759370714748132e-05,1.4970181885567253e-06,3.7585056568660068e-06,1.909531995320999e-05,6.623752726037082e-05,8.525122662468814e-07,4.467887228705515e-07,6.679486327567855e-07,2.1495694007022298e-07,0.0,1.917480289115515e-06,9.351218597552294e-07,1.3233551250167036e-06,3.694101446583318e-05,0.0,1.5486401695883158e-06,1.257013387079286e-07,0.0,0.0,6.561335215651638e-08,0.0,0.0,0.0,0.0,1.9603018398330725e-07,1.5861706531482809e-07,2.2467082585033343e-07,6.986203529905074e-07,1.7899195108322406e-06,1.705493242428427e-07,0.0,4.655446760644934e-07,7.369661081667921e-07,1.6156822684005997e-07,7.975878738381571e-08,0.0,1.265634057596398e-07,0.0,3.1502647839899544e-08,0.0,6.295492759690115e-08,4.825016034201297e-08,7.223978927945727e-08,0.0,1.8113326421750532e-07,4.6778373546614623e-07,9.155953361723317e-08,1.63290986619463e-07,6.318828900530996e-08,4.202323504693409e-08,0.0,5.720621054080318e-07,2.4839218197959984e-07,4.543748754440465e-07,8.249399917455905e-07,5.729542558770799e-08,1.8023632443747998e-07,5.067987090970365e-07,9.78276731643162e-07,1.3665810423171001e-06,8.035714188432302e-08,0.0,0.0,3.0709957378629205e-08,2.983365328198823e-08,0.0,0.0,3.746507228103597e-08,1.2751292979441276e-07,7.691020724773325e-07,5.004133676735235e-07,5.969909390511932e-07,1.0082175524514009e-06,1.4672985298001772e-06,1.308950989653726e-06,1.3484582181859783e-06,2.4896948730962606e-06,0.0,3.085626041743659e-08,5.908738347391303e-08,0.0,1.6183001474269113e-07,4.919630508655601e-08,7.161740493169922e-08,1.5135038953078448e-07,3.2392680065121147e-06,2.4955565137759645e-07,2.2618038394834155e-07,1.343511502487647e-06,6.263618497015115e-07,2.914937735265931e-07,1.3027015694706907e-07,4.915897698856892e-06,2.910128136648458e-07,5.664935122554767e-06,0.0,4.871859660176403e-08,1.307338990871171e-07,6.3424589444306e-08,0.0,9.55093448355255e-06,5.411486138548143e-05,4.336721372439711e-06,0.00026646102609904427,1.6888983035415648e-05,6.438098004214017e-06,3.270827923802284e-07,5.601693157569784e-06,4.456748757913151e-05,2.628498153294406e-05,1.1080813013755655e-05,4.554449611610155e-06,2.8015850414545736e-06,4.222490685332807e-05,1.6773716724807718e-05,1.2103111150891524e-05,2.1363563042125315e-05,2.4036057337594503e-05,1.7243107190814344e-05,6.482775665787055e-06,2.2799501740743987e-05,1.2960802845754596e-06,2.2993353047033957e-07,7.163338724914463e-07,6.397523514617117e-05,3.3868859060273774e-06,1.3735705806055677e-07,7.200514189643016e-07,9.952944564756628e-07,3.685864734532301e-08,5.248468378252784e-07,1.5392598102347644e-06,1.8187847356873694e-06,3.423338924018115e-06,2.7481198435230507e-05,0.00043514218868459455,2.470255962967081e-05,1.1052088771639535e-05,4.90290259365704e-06,4.292345648663876e-06,5.848972687418111e-06,2.64295348475563e-06,8.391661897188434e-05,1.3118938933359308e-07,0.0,3.0176239902463167e-05,0.0,0.0,8.084210394419994e-07,9.164865800932305e-06,0.0,2.004975312990051e-07,3.0902173846180284e-07,3.011782660261038e-07,1.8485189474048888e-05,9.077400748922833e-07,1.4005576935219935e-07,1.6871926366940496e-06,1.216604241453264e-05,9.709409657349179e-06,7.336771244112844e-06,0.0,0.0,0.00011003868808944391,1.0316591711734178e-07,3.495583472861277e-06,3.907086045170098e-05,1.4266170410465917e-05,1.3910094435335106e-06,1.167795246458069e-07,0.0,0.0,0.0,0.0,0.0,1.1087696062755702e-05,1.6140280255154442e-06,1.7155989164543983e-05,1.9304591642031376e-06,1.0011459057395847e-07,3.585792765851312e-07,5.931060403690493e-07,1.6264535775246535e-07,7.649990310917233e-07,6.793443847398994e-07,1.5895782032876384e-07,0.0,0.0,0.0,6.402390954129977e-07,3.423473021750748e-07,1.017565647912493e-06,4.964089441503893e-06,1.0260750906980422e-05,1.7540589082989257e-07,6.994952827631289e-07,5.035830794398627e-08,1.1846450538830914e-07,0.0,1.7035331648532854e-07,2.3372665732745146e-07,0.0,0.0,0.0,0.0,0.0,0.0,5.767214713719143e-07,7.053688699477295e-07,3.472503905226044e-08,0.0,0.0,6.483029088756476e-08,0.0,3.504254062277462e-08,0.0,0.0,0.0,0.0,0.0,2.3762890461929653e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0174569305533103e-07,0.0,0.0,1.1935761669427996e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2078141560990913e-08,0.0,1.17622562366884e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.3829181257421058e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.442892282985817e-08,0.0,4.0360502290020905e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0400703078479147e-06,1.897201620604651e-06,3.2748721548288743e-07,9.977718581691406e-06,8.289768454484404e-07,6.597592977003509e-08,1.6211347650853947e-07,0.0,1.9694463092599962e-06,1.7925801099175222e-07,0.0,4.7695132744848944e-08,5.4098444496072014e-08,5.157200888489701e-07,4.087946131849029e-08,2.1406243361714133e-07,0.0,4.3787103475521593e-07,4.6470164726759827e-07,3.352518873920116e-08,8.140779623626105e-07,4.780635184970297e-08,4.285899658499864e-08,7.582667382972773e-08,1.0035580413208253e-05,5.903279484790054e-07,0.0,0.0,1.2802485061805476e-07,0.0,0.0,0.0,0.0,1.9324887641303586e-07,3.598300673186239e-06,2.0916231791461775e-06,1.688123898877836e-07,5.521593204659664e-07,1.2291285312064595e-07,1.1453191587785078e-07,1.5867183004469774e-07,7.910421291683634e-07,4.3873361940947993e-07,1.8953544398805697e-07,0.0,1.2218787340252014e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.449586535466006e-07,7.027383364314199e-08,0.0,6.440539868625098e-08,0.0,9.04508795194705e-08,0.0,0.0,0.0,1.9659227492174443e-06,9.774138840824979e-05,1.1229895704697568e-06,8.444070800536295e-05,8.469613560633774e-06,1.2612719867727972e-05,0.00020463238551768277,1.1091235171697933e-05,1.0873683680412996e-06,3.691289824161925e-05,2.9416327597072946e-07,4.505456960817676e-06,1.1246308227207284e-07,1.6659526612535184e-06,4.1128484666212684e-07,8.53905666597747e-06,1.531885032860093e-07,4.3023365737735623e-07,2.6199546422955456e-07
